161.4990234,1353.810633,122.44,0.9232184,0.149083765,0.7329816,0.7242207,489.6091116,1465.234958,417.6143785,1699.158335,1331.695709,2671.682979,84.93324223,-14.42760828,0
161.4990234,1293.64129,117.7466667,3.795961,3.606591032,3.7886207,3.149215,689.4541809,1106.107289,416.8430117,1106.491436,1183.340127,1784.455396,74.6278625,-9.888090653,0
172.265625,2771.868437,237.844898,0.9967533,0.220935672,0.9462625,0.8469773,251.1177352,660.0228361,302.0134243,837.1890587,599.4264397,920.3541998,100.7351564,-13.96676434,0
117.4538352,2166.183717,184.4533333,2.9636688,1.626555698,2.7313485,2.431667,590.1647638,1289.68488,489.7718969,1682.978477,1550.508355,2178.564361,68.58716054,-16.92755567,0
112.3471467,3833.153495,336.3861224,1.0617982,0.311272109,0.97865963,0.8994311,390.8663662,1052.601143,395.289071,1366.350443,1036.936671,1943.409856,85.21599098,-7.558823026,0
103.359375,1830.1257,149.5333333,1.4230338,0.230448986,1.2873158,1.2155217,420.4510677,1669.522334,301.9457544,1749.689442,741.2717199,3183.455041,69.15648975,-7.560356949,0
135.9991776,2179.797536,184.4506122,1.6813823,0.437272365,1.5087205,1.4591564,926.1046899,2063.131584,734.4247372,2090.609026,2244.716379,4195.37761,60.83190157,-12.53648689,0
